hkmhnpqu_tc4tl20.csv	15.0	-55.0	-90.0	-68.0712844653665	5.953636698455366	1487	-101221.99999999999	TXPower,7
hknsabrr_tc4tl20.csv	6.0	-63.0	-100.0	-76.04097492052279	6.624007277025338	2831	-215272.0	TXPower,12
hkqndery_tc4tl20.csv	15.0	-53.0	-84.0	-66.953125	6.816991979440016	512	-34280.0	TXPower,12
hksgyhmy_tc4tl20.csv	15.0	-65.0	-78.0	-70.3177570093458	2.4247082331427445	107	-7524.0	TXPower,12
hksvshmq_tc4tl20.csv	10.0	-52.0	-91.0	-66.92736842105263	7.361219576781384	950	-63581.0	TXPower,12
hktkctog_tc4tl20.csv	10.0	-53.0	-75.0	-61.19047619047619	4.199131229341672	273	-16705.0	TXPower,8
hkzbrjiy_tc4tl20.csv	10.0	-62.0	-77.0	-67.97927461139896	3.0172396139082935	193	-13120.0	TXPower,12
hlaircvi_tc4tl20.csv	15.0	-73.0	-102.0	-79.16168717047452	4.623715044249179	569	-45043.0	TXPower,12
hlcxgsnc_tc4tl20.csv	6.0	-56.0	-97.0	-71.20539419087137	7.152415572112484	2410	-171605.0	TXPower,12
hlettuvk_tc4tl20.csv	4.0	-43.0	-87.0	-54.79094339622642	6.350124967295383	1325	-72598.0	TXPower,8
hlhbbhlu_tc4tl20.csv	15.0	-61.0	-81.0	-66.64	5.638109863090895	100	-6664.0	TXPower,8
hlivurnd_tc4tl20.csv	6.0	-46.0	-94.0	-63.55223880597015	8.619829022629103	670	-42580.0	TXPower,7
hljmelej_tc4tl20.csv	15.0	-54.0	-91.0	-65.71826625386997	7.3686912144667644	969	-63681.0	TXPower,12
hlmdyvfq_tc4tl20.csv	6.0	-46.0	-83.0	-56.066485753052916	5.852073538098807	1474	-82642.0	TXPower,8
hlniqjrm_tc4tl20.csv	6.0	-58.0	-93.0	-66.79232111692845	5.093923126606897	573	-38272.0	TXPower,12
hlthglri_tc4tl20.csv	10.0	-62.0	-76.0	-66.49584487534626	3.1056596039922844	361	-24005.0	TXPower,12
hluccjvj_tc4tl20.csv	6.0	-45.0	-87.0	-61.602800763844684	7.4150023376024015	1571	-96778.0	TXPower,12
hlybwzri_tc4tl20.csv	10.0	-62.0	-76.0	-68.01554404145078	2.9799270893237755	193	-13127.0	TXPower,12
hlyssdfn_tc4tl20.csv	6.0	-44.0	-92.0	-55.887634936211974	7.0776348639742075	2038	-113899.0	TXPower,8
hmbhzxjb_tc4tl20.csv	10.0	-62.0	-96.0	-74.91666666666667	7.436720532574129	1608	-120466.00000000001	TXPower,12
hmdxcbuc_tc4tl20.csv	10.0	-49.0	-89.0	-59.87696335078534	6.36039609801054	382	-22873.0	TXPower,8
hmgywncy_tc4tl20.csv	6.0	-41.0	-82.0	-55.69058852743978	5.983095770485821	4027	-224266.0	TXPower,8
hmicswmi_tc4tl20.csv	4.0	-58.0	-99.0	-73.72089314194578	9.084283755013283	627	-46223.00000000001	TXPower,12
hmjtsyge_tc4tl20.csv	6.0	-65.0	-89.0	-72.6067415730337	3.6168224305848944	801	-58157.99999999999	TXPower,12
hmoecqwj_tc4tl20.csv	10.0	-53.0	-94.0	-67.77560339204175	8.409819868068354	1533	-103900.0	TXPower,12
hmpiddnx_tc4tl20.csv	15.0	-64.0	-100.0	-78.62432432432432	7.5467944882727815	1480	-116364.0	TXPower,12
hmpixbak_tc4tl20.csv	15.0	-53.0	-79.0	-63.05024311183144	6.162233432965616	617	-38902.0	TXPower,12
hmqqwehu_tc4tl20.csv	6.0	-51.0	-95.0	-64.08757396449704	6.8711498936446285	845	-54154.0	TXPower,12
hmshmmla_tc4tl20.csv	4.0	-45.0	-83.0	-59.978701825557806	7.596857000271583	986	-59139.0	TXPower,7
hmuiksfw_tc4tl20.csv	15.0	-53.0	-94.0	-68.95731056563501	6.979606216850964	2811	-193839.00000000003	TXPower,12
hmvppymd_tc4tl20.csv	6.0	-49.0	-70.0	-57.85733157199471	4.1710440196656675	757	-43798.0	TXPower,12
hmwtsrlh_tc4tl20.csv	6.0	-57.0	-83.0	-64.9691943127962	2.916331085076297	422	-27417.0	TXPower,12
hnabhxhc_tc4tl20.csv	6.0	-56.0	-85.0	-63.9059829059829	6.6466374570912645	585	-37385.0	TXPower,12
hnbjewvz_tc4tl20.csv	15.0	-51.0	-82.0	-60.92252396166134	4.862085556493015	1252	-76275.0	TXPower,8
hndadqpu_tc4tl20.csv	10.0	-53.0	-77.0	-61.904296875	4.016188023056937	512	-31695.0	TXPower,8
hngzzqgq_tc4tl20.csv	15.0	-56.0	-81.0	-66.31666666666666	5.670146264358432	180	-11937.0	TXPower,7
hnjmnqpt_tc4tl20.csv	15.0	-65.0	-95.0	-73.9308943089431	6.432423343837558	492	-36374.0	TXPower,12
hnosxczs_tc4tl20.csv	4.0	-43.0	-65.0	-50.14873837981408	3.6124307586423257	753	-37762.0	TXPower,8
hnposrzi_tc4tl20.csv	15.0	-65.0	-85.0	-74.1124031007752	5.201668510404179	258	-19121.0	TXPower,12
hnqyqcjs_tc4tl20.csv	15.0	-54.0	-91.0	-68.63589151759953	6.426761292344589	1733	-118945.99999999999	TXPower,12
hnulorqz_tc4tl20.csv	10.0	-51.0	-84.0	-64.4384858044164	6.252216156396618	634	-40854.0	TXPower,12
hnvmubhd_tc4tl20.csv	15.0	-61.0	-94.0	-76.42333333333333	7.781335159417132	900	-68781.0	TXPower,12
hnxwstpl_tc4tl20.csv	4.0	-44.0	-90.0	-59.36363636363637	6.563902022343961	627	-37221.0	TXPower,7
hnylbscf_tc4tl20.csv	10.0	-52.0	-84.0	-66.46232876712328	8.700157129449313	292	-19407.0	TXPower,12
hnyuzohw_tc4tl20.csv	10.0	-50.0	-94.0	-65.82719759579264	7.453287093513373	2662	-175232.0	TXPower,7
hnywqnfz_tc4tl20.csv	10.0	-47.0	-91.0	-61.233365477338474	6.26197073039705	2074	-126998.0	TXPower,8
hobjfici_tc4tl20.csv	15.0	-55.0	-88.0	-65.67943548387096	6.884330068260713	496	-32576.999999999996	TXPower,12
hobrzpsr_tc4tl20.csv	4.0	-33.0	-81.0	-54.95681063122924	10.08934066861424	301	-16542.0	TXPower,12
hoclclws_tc4tl20.csv	15.0	-48.0	-89.0	-63.15703125	7.128741104922265	1280	-80841.0	TXPower,8
hoeuedim_tc4tl20.csv	4.0	-43.0	-69.0	-50.08560311284047	5.626142242792178	514	-25744.0	TXPower,8
hofxpzsl_tc4tl20.csv	15.0	-56.0	-80.0	-65.64266666666667	6.506705166304385	375	-24616.0	TXPower,12
hogoazgk_tc4tl20.csv	15.0	-51.0	-89.0	-62.98716049382716	5.815665864970633	2025	-127549.0	TXPower,8
hohazlbz_tc4tl20.csv	15.0	-48.0	-87.0	-66.10055521283158	6.633650164604933	1621	-107148.99999999999	TXPower,12
hohojevd_tc4tl20.csv	15.0	-65.0	-97.0	-79.18120045300114	6.317654379465476	1766	-139834.0	TXPower,12
hoihaeqw_tc4tl20.csv	10.0	-48.0	-88.0	-64.31042654028435	7.953895372652572	422	-27138.999999999996	TXPower,12
hojedwkb_tc4tl20.csv	15.0	-50.0	-84.0	-64.2546494992847	5.932653822120775	1398	-89828.0	TXPower,12
holgsjvw_tc4tl20.csv	6.0	-48.0	-63.0	-54.04047619047619	3.122140469168061	420	-22697.0	TXPower,8
hootvmpq_tc4tl20.csv	15.0	-53.0	-89.0	-63.78690629011553	5.456138078373914	779	-49690.0	TXPower,8
hopjbetu_tc4tl20.csv	4.0	-45.0	-80.0	-59.725028924026226	7.260978958853069	2593	-154867.0	TXPower,7
hoqoivow_tc4tl20.csv	4.0	-33.0	-66.0	-53.4592	6.073430154875727	625	-33412.0	TXPower,12
howxyhzr_tc4tl20.csv	4.0	-50.0	-65.0	-57.2565445026178	3.4694692259755757	573	-32808.0	TXPower,12
hparyown_tc4tl20.csv	4.0	-39.0	-79.0	-60.722624798711756	7.825984180124557	2484	-150835.0	TXPower,12
hpdbznpg_tc4tl20.csv	4.0	-44.0	-52.0	-48.62641509433962	1.3026998397553344	265	-12886.0	TXPower,8
hpgaxrzy_tc4tl20.csv	15.0	-51.0	-81.0	-65.42124105011933	6.817321209236215	838	-54823.0	TXPower,7
hpgzpibx_tc4tl20.csv	10.0	-56.0	-86.0	-66.046992481203	6.48913697336379	532	-35137.0	TXPower,12
hpmefqao_tc4tl20.csv	6.0	-48.0	-81.0	-55.76987447698745	5.329536028765058	478	-26658.0	TXPower,8
hpnndezq_tc4tl20.csv	4.0	-47.0	-54.0	-49.540650406504064	1.5663469732313002	246	-12187.0	TXPower,8
hpqgfamq_tc4tl20.csv	4.0	-45.0	-70.0	-54.232848232848234	5.916065872886764	481	-26086.0	TXPower,8
hpqovdph_tc4tl20.csv	4.0	-50.0	-75.0	-58.33618843683084	4.785129508254435	467	-27243.0	TXPower,12
hpspfuzo_tc4tl20.csv	6.0	-50.0	-85.0	-62.387867647058826	8.508381733165072	544	-33939.0	TXPower,12
hpvumxwq_tc4tl20.csv	15.0	-54.0	-92.0	-68.82322357019063	6.79050282100862	1731	-119132.99999999999	TXPower,12
hpwlgwnv_tc4tl20.csv	15.0	-67.0	-83.0	-72.4308943089431	4.977254734004334	369	-26727.000000000004	TXPower,12
hpxgpkpk_tc4tl20.csv	15.0	-53.0	-97.0	-67.62328767123287	8.756023014686315	1022	-69111.0	TXPower,12
hpyfeleq_tc4tl20.csv	4.0	-48.0	-76.0	-55.57037037037037	5.607219148403245	135	-7502.0	TXPower,8
hpyoqhzl_tc4tl20.csv	6.0	-66.0	-91.0	-70.19310344827586	3.8393007026094566	145	-10178.0	TXPower,12
hpzatdkm_tc4tl20.csv	4.0	-56.0	-88.0	-75.56020942408377	9.065339044075326	573	-43296.0	TXPower,12
hqaciwts_tc4tl20.csv	6.0	-54.0	-96.0	-69.08493696084938	7.69035235227443	1507	-104111.00000000001	TXPower,12
hqhfjcac_tc4tl20.csv	4.0	-57.0	-81.0	-67.02083333333333	6.065230490749998	288	-19302.0	TXPower,12
hqjngsak_tc4tl20.csv	15.0	-50.0	-89.0	-61.15427927927928	6.491158129759695	888	-54305.0	TXPower,8
hqjofuhr_tc4tl20.csv	6.0	-44.0	-74.0	-53.16448230668414	5.294334425639006	1526	-81129.0	TXPower,8
hqkmgppw_tc4tl20.csv	15.0	-69.0	-100.0	-80.22162883845127	6.031780630314228	1498	-120172.0	TXPower,12
hqkyrwlt_tc4tl20.csv	15.0	-53.0	-92.0	-69.25845070422535	7.06229946320088	1420	-98347.0	TXPower,12
hqocncvv_tc4tl20.csv	6.0	-49.0	-73.0	-57.464285714285715	4.310182034779081	476	-27353.0	TXPower,12
hqqanyps_tc4tl20.csv	15.0	-61.0	-85.0	-72.9640522875817	6.721424730626392	918	-66981.0	TXPower,12
hqteyzel_tc4tl20.csv	4.0	-46.0	-87.0	-54.39104220499569	5.448700164428043	1161	-63148.0	TXPower,8
hqxctadc_tc4tl20.csv	4.0	-54.0	-91.0	-67.47913669064748	9.765953288544166	695	-46898.0	TXPower,12
hqykdfjy_tc4tl20.csv	6.0	-46.0	-89.0	-63.10566615620215	7.811791959102851	653	-41208.0	TXPower,7
hqysasqu_tc4tl20.csv	10.0	-53.0	-94.0	-66.00710227272727	9.860402907743632	704	-46468.99999999999	TXPower,12
hratwolf_tc4tl20.csv	15.0	-65.0	-99.0	-78.52303330970942	7.6341896799269255	1411	-110795.99999999999	TXPower,12
hrbsbsse_tc4tl20.csv	10.0	-77.0	-83.0	-80.77300613496932	1.2237395303877925	163	-13166.0	TXPower,12
hrdfpsmc_tc4tl20.csv	10.0	-49.0	-77.0	-58.133466135458164	5.20939918398776	502	-29183.0	TXPower,8
hreuttdy_tc4tl20.csv	15.0	-60.0	-97.0	-73.27326732673268	7.114188972743321	505	-37003.0	TXPower,12
hrgrxikx_tc4tl20.csv	15.0	-65.0	-99.0	-78.19714795008913	6.9559439269063486	2805	-219343.00000000003	TXPower,12
hritrtjp_tc4tl20.csv	10.0	-53.0	-77.0	-61.81368821292776	4.214601446495209	263	-16257.0	TXPower,8
hriuhnej_tc4tl20.csv	6.0	-48.0	-71.0	-57.63261943986821	4.047140632114214	1214	-69966.0	TXPower,12
hriylyyq_tc4tl20.csv	6.0	-48.0	-66.0	-54.22650602409639	3.324157091856586	415	-22504.0	TXPower,8
hrjdznbc_tc4tl20.csv	10.0	-63.0	-83.0	-72.10071942446044	6.0520627266076685	139	-10022.0	TXPower,12
hrjrwwbo_tc4tl20.csv	6.0	-48.0	-93.0	-58.044466403162055	6.447459341499885	1012	-58741.0	TXPower,8
hrmcybgo_tc4tl20.csv	6.0	-43.0	-68.0	-52.71178756476684	4.417952642540597	1544	-81387.0	TXPower,8
hrmolcax_tc4tl20.csv	6.0	-50.0	-81.0	-61.80301602262017	6.159501813713445	1061	-65573.0	TXPower,12
hrnavglm_tc4tl20.csv	10.0	-53.0	-75.0	-62.00772200772201	4.108973237891375	259	-16060.0	TXPower,8
hrnihefb_tc4tl20.csv	15.0	-55.0	-73.0	-61.82954545454545	3.7952484640548754	352	-21764.0	TXPower,8
hrqsldbo_tc4tl20.csv	6.0	-42.0	-92.0	-55.83382862803368	6.450618406974951	4038	-225457.0	TXPower,8
hrsmlinh_tc4tl20.csv	4.0	-46.0	-57.0	-50.73407202216067	2.587615222409013	361	-18315.0	TXPower,8
hrxnhfhq_tc4tl20.csv	6.0	-64.0	-75.0	-70.67678571428571	1.963211843158894	560	-39579.0	TXPower,12
hrxxpyky_tc4tl20.csv	4.0	-42.0	-88.0	-54.22944550669216	6.726718352059701	1046	-56724.0	TXPower,8
hrydainu_tc4tl20.csv	4.0	-51.0	-75.0	-58.34581497797357	4.769917472006503	454	-26489.0	TXPower,12
hsaxkfoi_tc4tl20.csv	10.0	-52.0	-88.0	-61.8637236084453	6.267333560153797	521	-32231.0	TXPower,8
hsbbjtjk_tc4tl20.csv	15.0	-59.0	-97.0	-72.85176991150442	5.896475008791953	1356	-98787.0	TXPower,12
hscgrefa_tc4tl20.csv	15.0	-49.0	-89.0	-60.80561122244489	6.504577363971446	499	-30342.0	TXPower,8
hsdtilxx_tc4tl20.csv	15.0	-54.0	-96.0	-70.2909090909091	7.228772539983437	660	-46392.0	TXPower,12
hseaezoc_tc4tl20.csv	4.0	-46.0	-54.0	-49.36015325670498	1.6409959380600976	261	-12883.0	TXPower,8
hshhjgrs_tc4tl20.csv	6.0	-64.0	-97.0	-72.57171514543631	4.7026142399585265	997	-72354.0	TXPower,12
hsilhgok_tc4tl20.csv	15.0	-52.0	-84.0	-66.0336	8.748103677295902	625	-41271.00000000001	TXPower,12
hsiojhpw_tc4tl20.csv	6.0	-41.0	-80.0	-58.8795955882353	8.00547346233061	1088	-64061.0	TXPower,12
hslnjccu_tc4tl20.csv	15.0	-53.0	-72.0	-60.876640419947506	3.782648090723833	381	-23194.0	TXPower,8
hsmjichh_tc4tl20.csv	10.0	-52.0	-98.0	-67.10701373825017	7.9832175671583645	2766	-185617.99999999997	TXPower,12
hsmkxyoe_tc4tl20.csv	4.0	-49.0	-81.0	-60.628184059161875	6.005837226791492	2434	-147569.0	TXPower,12
hsorcdih_tc4tl20.csv	6.0	-46.0	-76.0	-55.378807947019865	5.554607250481221	755	-41811.0	TXPower,8
hstdiatc_tc4tl20.csv	15.0	-52.0	-98.0	-68.2300054161401	7.515302471296362	5539	-377926.0	TXPower,12
hstgmthd_tc4tl20.csv	6.0	-48.0	-80.0	-62.37979094076655	9.053377607831646	287	-17903.0	TXPower,12
hsxqoxpv_tc4tl20.csv	6.0	-46.0	-87.0	-60.09819967266776	7.9012458054472825	611	-36720.0	TXPower,12
hszxmtxk_tc4tl20.csv	6.0	-51.0	-84.0	-62.246065808297566	5.9257728678683295	1398	-87020.0	TXPower,12
htdbejvb_tc4tl20.csv	6.0	-53.0	-88.0	-64.00996677740864	7.605390331446402	1204	-77068.0	TXPower,12
htgoizgk_tc4tl20.csv	6.0	-46.0	-90.0	-60.853285328532856	10.478682156522998	1111	-67608.0	TXPower,12
htgteusy_tc4tl20.csv	6.0	-42.0	-82.0	-55.57014458772958	5.489814260281794	2559	-142204.0	TXPower,8
htjnwfax_tc4tl20.csv	6.0	-48.0	-63.0	-54.51004016064257	4.096726121885076	249	-13573.0	TXPower,8
htkhxwli_tc4tl20.csv	15.0	-60.0	-92.0	-71.92814877430263	5.663348235516744	1183	-85091.00000000001	TXPower,12
htohfypk_tc4tl20.csv	15.0	-54.0	-70.0	-60.204918032786885	3.580786691020152	244	-14690.0	TXPower,8
htouekgb_tc4tl20.csv	6.0	-48.0	-65.0	-53.324050632911394	3.5589743285870297	395	-21063.0	TXPower,8
htpidzdu_tc4tl20.csv	6.0	-48.0	-74.0	-55.312987012987016	4.428535282263776	770	-42591.0	TXPower,8
htpsbmnk_tc4tl20.csv	15.0	-53.0	-91.0	-65.53680727874276	8.275102892264416	1209	-79233.99999999999	TXPower,12
htxltyyf_tc4tl20.csv	15.0	-53.0	-90.0	-66.77745241581259	8.100212339929517	1366	-91218.0	TXPower,12
htxmoivy_tc4tl20.csv	15.0	-71.0	-102.0	-79.51596424010216	5.408753618902908	3132	-249043.99999999997	TXPower,12
htxmzojr_tc4tl20.csv	6.0	-60.0	-91.0	-69.23008849557522	6.2834943212320775	113	-7822.999999999999	TXPower,12
htxuhqmc_tc4tl20.csv	10.0	-53.0	-67.0	-59.16115702479339	3.2626342264150594	484	-28634.0	TXPower,12
htzzmzac_tc4tl20.csv	15.0	-54.0	-92.0	-66.98909657320873	4.641756431642035	642	-43007.0	TXPower,7
hubeefws_tc4tl20.csv	6.0	-65.0	-99.0	-77.8729792147806	7.651268870247106	1732	-134876.0	TXPower,12
hubvkqcn_tc4tl20.csv	6.0	-49.0	-72.0	-57.48587570621469	6.0466621276004116	354	-20350.0	TXPower,12
hucjqvmo_tc4tl20.csv	4.0	-51.0	-69.0	-57.74809160305343	4.095670343274115	131	-7565.0	TXPower,8
hudatfak_tc4tl20.csv	15.0	-54.0	-92.0	-66.65853658536585	4.970679249991191	656	-43728.0	TXPower,7
hudxidnb_tc4tl20.csv	15.0	-54.0	-93.0	-70.18549905838042	6.929186498303698	1062	-74537.0	TXPower,12
hudyfwgk_tc4tl20.csv	6.0	-46.0	-95.0	-63.83002610966057	7.204623073200808	3830	-244469.0	TXPower,12
hugdvvrk_tc4tl20.csv	6.0	-43.0	-74.0	-52.42689295039165	4.555973964565935	1532	-80318.0	TXPower,8
humrbbkk_tc4tl20.csv	15.0	-73.0	-97.0	-79.6676217765043	5.714330676022061	349	-27804.000000000004	TXPower,12
humuqdgo_tc4tl20.csv	15.0	-49.0	-92.0	-67.8981324278438	9.153071669993547	589	-39992.0	TXPower,12
hvgdxsec_tc4tl20.csv	6.0	-65.0	-80.0	-71.81372549019608	4.5199894684816915	102	-7325.0	TXPower,12
hvgossxq_tc4tl20.csv	10.0	-53.0	-88.0	-63.04038461538462	4.707259167405914	520	-32781.0	TXPower,8
hvigihut_tc4tl20.csv	6.0	-48.0	-93.0	-58.23512476007677	6.769953567792647	1042	-60681.0	TXPower,8
hvljgnnr_tc4tl20.csv	6.0	-34.0	-84.0	-57.847167325428195	10.797749167493295	759	-43906.0	TXPower,12
hvllfkdf_tc4tl20.csv	4.0	-54.0	-87.0	-66.22542372881355	5.551582261808147	590	-39072.99999999999	TXPower,12
hvnlrxlb_tc4tl20.csv	15.0	-52.0	-76.0	-62.936454849498325	4.855980319646296	598	-37636.0	TXPower,12
hvrllrvd_tc4tl20.csv	10.0	-51.0	-94.0	-68.08108108108108	8.975959673627592	666	-45342.0	TXPower,7
hvrxlllc_tc4tl20.csv	15.0	-53.0	-98.0	-67.71033360455655	8.371021772012618	1229	-83216.0	TXPower,12
hvuwntak_tc4tl20.csv	15.0	-48.0	-84.0	-63.5024925224327	7.09605775746642	1003	-63693.0	TXPower,12
hvwodxhk_tc4tl20.csv	4.0	-46.0	-76.0	-58.92790697674418	7.8306827812271615	860	-50678.0	TXPower,12
hvyekkqh_tc4tl20.csv	15.0	-56.0	-91.0	-67.26208459214502	5.946603967829728	1324	-89055.0	TXPower,7
hwakcifj_tc4tl20.csv	6.0	-49.0	-73.0	-57.1671388101983	6.090962663268928	353	-20180.0	TXPower,12
hwbbdqqh_tc4tl20.csv	15.0	-48.0	-89.0	-61.220169361046956	5.735639370215164	1299	-79525.0	TXPower,8
hwcgxdhb_tc4tl20.csv	15.0	-53.0	-90.0	-63.53465346534654	5.4174255080829505	505	-32085.0	TXPower,8
hwdeoptw_tc4tl20.csv	15.0	-60.0	-96.0	-72.73	6.620171196175118	400	-29092.0	TXPower,12
hwdtugqc_tc4tl20.csv	6.0	-59.0	-76.0	-68.42276422764228	6.100266226495338	123	-8416.0	TXPower,12
hwfpvnwf_tc4tl20.csv	15.0	-49.0	-77.0	-58.4079822616408	5.008301934394102	902	-52684.0	TXPower,8
hwfvdqpb_tc4tl20.csv	10.0	-54.0	-87.0	-64.68326693227091	7.442747470165359	502	-32470.999999999996	TXPower,7
hwgrwuvr_tc4tl20.csv	6.0	-50.0	-84.0	-62.003824091778206	6.687557875518151	1046	-64856.00000000001	TXPower,12
hwizbgbr_tc4tl20.csv	4.0	-63.0	-92.0	-73.11067708333333	5.588635382099141	768	-56149.0	TXPower,12
hwjfxoah_tc4tl20.csv	4.0	-57.0	-97.0	-68.71928251121076	6.454251847760468	2230	-153244.0	TXPower,12
hwjiboer_tc4tl20.csv	15.0	-50.0	-79.0	-59.92254335260115	5.420064148672281	865	-51833.0	TXPower,8
hwmnoajs_tc4tl20.csv	4.0	-44.0	-54.0	-48.55416666666667	1.5835131660334858	240	-11653.0	TXPower,8
hwnmkwoi_tc4tl20.csv	10.0	-54.0	-85.0	-66.28318584070796	8.32674929333575	678	-44939.99999999999	TXPower,12
hwoxaeeu_tc4tl20.csv	4.0	-33.0	-70.0	-51.154008438818565	7.146867227756226	474	-24247.0	TXPower,12
hwrfbpnh_tc4tl20.csv	4.0	-50.0	-95.0	-67.69732246798603	7.546692558998434	859	-58152.0	TXPower,12
hwswepjs_tc4tl20.csv	6.0	-33.0	-96.0	-62.83615136876006	7.336904701775392	2484	-156085.0	TXPower,12
hwwdzzns_tc4tl20.csv	15.0	-50.0	-90.0	-62.32142857142857	6.070459501034855	2016	-125640.0	TXPower,8
hxblgsza_tc4tl20.csv	15.0	-67.0	-84.0	-74.69691780821918	4.632155945121265	584	-43623.0	TXPower,12
hxeivgdv_tc4tl20.csv	15.0	-53.0	-85.0	-63.681102362204726	5.904957062887977	508	-32350.0	TXPower,8
hxgtsdvm_tc4tl20.csv	10.0	-58.0	-77.0	-66.82620320855615	3.5804440573207663	374	-24993.0	TXPower,12
hxietfno_tc4tl20.csv	6.0	-44.0	-73.0	-53.790361445783134	4.971646645493245	1245	-66969.0	TXPower,8
hxinpkip_tc4tl20.csv	15.0	-56.0	-85.0	-66.8077485380117	4.928934461646934	1368	-91393.0	TXPower,12
hxqprohu_tc4tl20.csv	4.0	-51.0	-90.0	-67.63185840707965	5.778373067155525	1130	-76424.0	TXPower,12
hxrjlggl_tc4tl20.csv	15.0	-58.0	-85.0	-65.36647173489278	4.945622929403747	513	-33533.0	TXPower,8
hxrqvksa_tc4tl20.csv	4.0	-47.0	-78.0	-54.12020460358056	6.238291676008189	391	-21161.0	TXPower,8
hxssqvlp_tc4tl20.csv	15.0	-49.0	-78.0	-61.45890410958904	4.645936780045618	730	-44865.0	TXPower,8
hxvirdtn_tc4tl20.csv	10.0	-48.0	-89.0	-62.094861660079054	7.272006088768189	506	-31420.0	TXPower,8
hxwgxgtx_tc4tl20.csv	4.0	-48.0	-65.0	-53.903703703703705	2.8569738558562077	135	-7277.0	TXPower,8
hxxigist_tc4tl20.csv	6.0	-56.0	-87.0	-69.04658077304262	7.5405524501615515	1009	-69668.0	TXPower,12
hxyptvby_tc4tl20.csv	15.0	-49.0	-80.0	-60.63565891472868	5.510745528862768	1290	-78220.0	TXPower,8
hxzmabjs_tc4tl20.csv	6.0	-48.0	-92.0	-58.697095435684645	6.707394364066737	482	-28292.0	TXPower,8
hxzoakdu_tc4tl20.csv	4.0	-45.0	-69.0	-54.21413721413722	5.875255999199776	481	-26077.0	TXPower,8
hybnfzre_tc4tl20.csv	4.0	-56.0	-100.0	-72.43978102189782	10.143126811993046	548	-39697.0	TXPower,12
hygmwqke_tc4tl20.csv	10.0	-52.0	-90.0	-64.58783783783784	9.007933374301707	592	-38236.0	TXPower,12
hyidpzcm_tc4tl20.csv	15.0	-67.0	-82.0	-71.07744107744108	3.042058144434088	297	-21110.0	TXPower,12
hynolwum_tc4tl20.csv	4.0	-51.0	-79.0	-63.897260273972606	4.780730870600285	292	-18658.0	TXPower,12
hyqswjkc_tc4tl20.csv	6.0	-44.0	-75.0	-57.5993690851735	6.00555821378308	634	-36518.0	TXPower,7
hyrjubxu_tc4tl20.csv	15.0	-58.0	-86.0	-71.16309341500765	5.364296692561509	1306	-92938.99999999999	TXPower,12
hyrpjkun_tc4tl20.csv	6.0	-45.0	-82.0	-61.215809284818064	6.6120873785265815	797	-48789.0	TXPower,12
hyrspbpv_tc4tl20.csv	6.0	-58.0	-99.0	-75.46631205673759	7.9465115067571785	1128	-85126.0	TXPower,12
hyvdhqbd_tc4tl20.csv	15.0	-49.0	-77.0	-60.44750656167979	4.9643142112479905	762	-46061.0	TXPower,8
hywqktsl_tc4tl20.csv	15.0	-46.0	-93.0	-66.94201644309823	6.425269047995075	2311	-154703.0	TXPower,12
hyyheoot_tc4tl20.csv	6.0	-63.0	-81.0	-69.69458128078817	4.041286947878535	203	-14147.999999999998	TXPower,12
hyzkhyvn_tc4tl20.csv	15.0	-72.0	-100.0	-81.6972972972973	5.311597455663551	1110	-90684.0	TXPower,12
hyzosbrl_tc4tl20.csv	15.0	-51.0	-70.0	-59.239263803680984	3.421546402545667	489	-28968.0	TXPower,8
hzdepqev_tc4tl20.csv	6.0	-47.0	-92.0	-57.87275376396309	5.242638482073837	2059	-119160.0	TXPower,8
hzdurnby_tc4tl20.csv	15.0	-55.0	-94.0	-69.17463933181473	7.3405974923946795	1317	-91103.0	TXPower,7
hzeppysb_tc4tl20.csv	4.0	-55.0	-74.0	-61.950413223140494	4.85086116009213	121	-7496.0	TXPower,12
hzexgzur_tc4tl20.csv	6.0	-62.0	-95.0	-72.6093023255814	6.346234246461559	3010	-218554.0	TXPower,12
hzipdtpr_tc4tl20.csv	15.0	-58.0	-98.0	-76.66138579387187	7.831949853713016	5744	-440343.00000000006	TXPower,12
hzixppjk_tc4tl20.csv	6.0	-45.0	-88.0	-61.26646403242148	7.46886165906321	987	-60470.0	TXPower,7
hzjhkwaf_tc4tl20.csv	10.0	-55.0	-86.0	-64.36546184738955	7.118639056706569	498	-32053.999999999996	TXPower,12
hzjysroi_tc4tl20.csv	15.0	-59.0	-81.0	-66.48303934871099	4.2840766203394125	737	-48998.0	TXPower,12
hzktqbis_tc4tl20.csv	15.0	-48.0	-89.0	-61.88976069046685	5.7242366225822146	2549	-157757.0	TXPower,8
hzlobcfg_tc4tl20.csv	15.0	-54.0	-93.0	-66.68893528183716	6.847289521177017	958	-63888.0	TXPower,7
hzmfhjlz_tc4tl20.csv	4.0	-55.0	-90.0	-68.73218673218673	7.81612304586892	814	-55948.0	TXPower,12
hznqegwl_tc4tl20.csv	6.0	-63.0	-101.0	-76.0293182620982	6.612937490700885	2831	-215239.0	TXPower,12
hzpruziq_tc4tl20.csv	6.0	-54.0	-73.0	-59.6015037593985	4.816228641544885	133	-7927.0	TXPower,12
hzpztzum_tc4tl20.csv	15.0	-51.0	-89.0	-60.78688524590164	5.419635970125995	793	-48204.0	TXPower,8
iabbvozc_tc4tl20.csv	6.0	-56.0	-81.0	-68.56045751633987	6.449192475604222	612	-41959.0	TXPower,12
