hubeefws_tc4tl20.csv	1.8
hubvkqcn_tc4tl20.csv	1.8
hucjqvmo_tc4tl20.csv	1.2
hudatfak_tc4tl20.csv	4.5
hudxidnb_tc4tl20.csv	4.5
hudyfwgk_tc4tl20.csv	1.8
hugdvvrk_tc4tl20.csv	1.8
humrbbkk_tc4tl20.csv	4.5
humuqdgo_tc4tl20.csv	4.5
hvgdxsec_tc4tl20.csv	1.8
hvgossxq_tc4tl20.csv	3.0
hvigihut_tc4tl20.csv	1.8
hvljgnnr_tc4tl20.csv	1.8
hvllfkdf_tc4tl20.csv	1.2
hvnlrxlb_tc4tl20.csv	4.5
hvrllrvd_tc4tl20.csv	3.0
hvrxlllc_tc4tl20.csv	4.5
hvuwntak_tc4tl20.csv	4.5
hvwodxhk_tc4tl20.csv	1.2
hvyekkqh_tc4tl20.csv	4.5
hwakcifj_tc4tl20.csv	1.8
hwbbdqqh_tc4tl20.csv	4.5
hwcgxdhb_tc4tl20.csv	4.5
hwdeoptw_tc4tl20.csv	4.5
hwdtugqc_tc4tl20.csv	1.8
hwfpvnwf_tc4tl20.csv	4.5
hwfvdqpb_tc4tl20.csv	3.0
hwgrwuvr_tc4tl20.csv	1.8
hwizbgbr_tc4tl20.csv	1.2
hwjfxoah_tc4tl20.csv	1.2
hwjiboer_tc4tl20.csv	4.5
hwmnoajs_tc4tl20.csv	1.2
hwnmkwoi_tc4tl20.csv	3.0
hwoxaeeu_tc4tl20.csv	1.2
hwrfbpnh_tc4tl20.csv	1.2
hwswepjs_tc4tl20.csv	1.8
hwwdzzns_tc4tl20.csv	4.5
hxblgsza_tc4tl20.csv	4.5
hxeivgdv_tc4tl20.csv	4.5
hxgtsdvm_tc4tl20.csv	3.0
hxietfno_tc4tl20.csv	1.8
hxinpkip_tc4tl20.csv	4.5
hxqprohu_tc4tl20.csv	1.2
hxrjlggl_tc4tl20.csv	4.5
hxrqvksa_tc4tl20.csv	1.2
hxssqvlp_tc4tl20.csv	4.5
hxvirdtn_tc4tl20.csv	3.0
hxwgxgtx_tc4tl20.csv	1.2
hxxigist_tc4tl20.csv	1.8
hxyptvby_tc4tl20.csv	4.5
hxzmabjs_tc4tl20.csv	1.8
hxzoakdu_tc4tl20.csv	1.2
hybnfzre_tc4tl20.csv	1.2
hygmwqke_tc4tl20.csv	3.0
hyidpzcm_tc4tl20.csv	4.5
hynolwum_tc4tl20.csv	1.2
hyqswjkc_tc4tl20.csv	1.8
hyrjubxu_tc4tl20.csv	4.5
hyrpjkun_tc4tl20.csv	1.8
hyrspbpv_tc4tl20.csv	1.8
hyvdhqbd_tc4tl20.csv	4.5
hywqktsl_tc4tl20.csv	4.5
hyyheoot_tc4tl20.csv	1.8
hyzkhyvn_tc4tl20.csv	4.5
hyzosbrl_tc4tl20.csv	4.5
hzdepqev_tc4tl20.csv	1.8
hzdurnby_tc4tl20.csv	4.5
hzeppysb_tc4tl20.csv	1.2
hzexgzur_tc4tl20.csv	1.8
hzipdtpr_tc4tl20.csv	4.5
hzixppjk_tc4tl20.csv	1.8
hzjhkwaf_tc4tl20.csv	3.0
hzjysroi_tc4tl20.csv	4.5
hzktqbis_tc4tl20.csv	4.5
hzlobcfg_tc4tl20.csv	4.5
hzmfhjlz_tc4tl20.csv	1.2
hznqegwl_tc4tl20.csv	1.8
hzpruziq_tc4tl20.csv	1.8
hzpztzum_tc4tl20.csv	4.5
iabbvozc_tc4tl20.csv	1.8
iacmhimu_tc4tl20.csv	4.5
iadfqwcc_tc4tl20.csv	1.8
iadnbxbl_tc4tl20.csv	4.5
iaejgmlf_tc4tl20.csv	4.5
iaitczpx_tc4tl20.csv	1.8
iajwfmtx_tc4tl20.csv	1.8
iaktdxtm_tc4tl20.csv	4.5
ianhxlqh_tc4tl20.csv	1.2
iapuxzoq_tc4tl20.csv	4.5
iaqmkven_tc4tl20.csv	1.2
iarqowby_tc4tl20.csv	4.5
iatjgqgq_tc4tl20.csv	1.8
iauhzhyx_tc4tl20.csv	1.8
iaulovxd_tc4tl20.csv	4.5
iaumhuii_tc4tl20.csv	4.5
iaxdigfc_tc4tl20.csv	1.2
ibcevsnx_tc4tl20.csv	1.8
ibeaegef_tc4tl20.csv	4.5
ibebpjqn_tc4tl20.csv	4.5
ibjbllfo_tc4tl20.csv	1.8
ibjgvzre_tc4tl20.csv	4.5
iblvynid_tc4tl20.csv	3.0
ibmxihkh_tc4tl20.csv	4.5
ibphkrti_tc4tl20.csv	4.5
ibqnuavu_tc4tl20.csv	1.8
ibsduesn_tc4tl20.csv	4.5
ibuspxkt_tc4tl20.csv	4.5
ibuyrjve_tc4tl20.csv	4.5
ibwdfudk_tc4tl20.csv	1.2
ibxbiocj_tc4tl20.csv	1.2
ibxowwga_tc4tl20.csv	3.0
ibyixlry_tc4tl20.csv	4.5
ibzsqtht_tc4tl20.csv	4.5
icemaeom_tc4tl20.csv	1.8
icigexhb_tc4tl20.csv	4.5
icjdlvsv_tc4tl20.csv	4.5
icoekrlz_tc4tl20.csv	4.5
icojzuaa_tc4tl20.csv	4.5
icqmrqvo_tc4tl20.csv	3.0
ictmyorw_tc4tl20.csv	4.5
icwhkaxt_tc4tl20.csv	4.5
icyggzwb_tc4tl20.csv	1.8
icygtsva_tc4tl20.csv	1.8
iczozlji_tc4tl20.csv	3.0
icztolbt_tc4tl20.csv	1.8
idazvilu_tc4tl20.csv	1.8
iddbqvet_tc4tl20.csv	3.0
idgntxfd_tc4tl20.csv	1.8
idhkqaxr_tc4tl20.csv	4.5
idlbjqwm_tc4tl20.csv	3.0
idmrqqij_tc4tl20.csv	1.8
idqpgfhz_tc4tl20.csv	3.0
idsearzi_tc4tl20.csv	3.0
idujqbkg_tc4tl20.csv	1.2
idxbaavz_tc4tl20.csv	4.5
iejexspp_tc4tl20.csv	4.5
iejqvmxq_tc4tl20.csv	1.2
iejsrwgs_tc4tl20.csv	4.5
ielccwcq_tc4tl20.csv	1.2
ieqjvygk_tc4tl20.csv	1.2
ieqnyzzi_tc4tl20.csv	1.8
ietkrcir_tc4tl20.csv	4.5
ieuiewsy_tc4tl20.csv	1.8
iewwzibf_tc4tl20.csv	4.5
iexqrwab_tc4tl20.csv	1.2
ifajavth_tc4tl20.csv	4.5
ifatqlxc_tc4tl20.csv	4.5
iffouipx_tc4tl20.csv	1.2
ifhukrlq_tc4tl20.csv	1.8
ifjslilm_tc4tl20.csv	1.8
ifnizzbn_tc4tl20.csv	1.8
ifnpsnit_tc4tl20.csv	1.8
ifqvyfui_tc4tl20.csv	3.0
ifvvrnnj_tc4tl20.csv	1.8
ifxlaosl_tc4tl20.csv	4.5
ifxpzwhy_tc4tl20.csv	1.8
ifztlsuz_tc4tl20.csv	4.5
ighqacfa_tc4tl20.csv	1.8
iglozfvc_tc4tl20.csv	4.5
igoogbpk_tc4tl20.csv	1.8
igpbnetm_tc4tl20.csv	4.5
igqjhgub_tc4tl20.csv	4.5
igrgkezb_tc4tl20.csv	4.5
igsargok_tc4tl20.csv	1.8
igtckdkc_tc4tl20.csv	1.8
igtvghei_tc4tl20.csv	3.0
igxgquxq_tc4tl20.csv	4.5
ihbmnqnl_tc4tl20.csv	3.0
ihcdigdt_tc4tl20.csv	3.0
ihclmiwl_tc4tl20.csv	1.8
ihmzoaae_tc4tl20.csv	1.2
ihoxbmfk_tc4tl20.csv	4.5
ihvsmthx_tc4tl20.csv	3.0
ihxbcfpf_tc4tl20.csv	3.0
ihxziruw_tc4tl20.csv	3.0
iiaedicu_tc4tl20.csv	3.0
iicgbibc_tc4tl20.csv	4.5
iiesuzhm_tc4tl20.csv	3.0
iiilymyt_tc4tl20.csv	1.8
iimhjmgf_tc4tl20.csv	4.5
iinezuvg_tc4tl20.csv	1.8
iitoqole_tc4tl20.csv	4.5
iiuvxtti_tc4tl20.csv	1.8
iivmhsqi_tc4tl20.csv	1.8
iizhtnjj_tc4tl20.csv	1.8
iizjbdca_tc4tl20.csv	1.2
ijcffmeo_tc4tl20.csv	1.8
ijdhylzc_tc4tl20.csv	1.8
ijdvvlmf_tc4tl20.csv	3.0
ijeqlfta_tc4tl20.csv	4.5
ijlnajej_tc4tl20.csv	4.5
ijoklyqe_tc4tl20.csv	1.8
ijoppjyi_tc4tl20.csv	1.8
ijoxkpyg_tc4tl20.csv	1.8
ijpcbqae_tc4tl20.csv	1.8
ijpdddel_tc4tl20.csv	4.5
ijpfljyz_tc4tl20.csv	1.8
ijritkdc_tc4tl20.csv	1.8
ijrivycg_tc4tl20.csv	1.8
ijvxbjbg_tc4tl20.csv	1.8
ikcsfkwd_tc4tl20.csv	3.0
ikgmxzzj_tc4tl20.csv	1.8
ikgrmkvc_tc4tl20.csv	1.2
ikhkujit_tc4tl20.csv	3.0
ikjfdvts_tc4tl20.csv	4.5
ikjfkvjj_tc4tl20.csv	4.5
ikkxupuq_tc4tl20.csv	3.0
ikldlbft_tc4tl20.csv	1.8
iklmfzbs_tc4tl20.csv	1.2
ikmrxldc_tc4tl20.csv	1.8
iknpegcd_tc4tl20.csv	1.8
iksubkyd_tc4tl20.csv	1.8
ikunvqjy_tc4tl20.csv	1.2
ikutnjia_tc4tl20.csv	4.5
ikvzzjqc_tc4tl20.csv	4.5
ikwwssux_tc4tl20.csv	1.8
ikyohcqb_tc4tl20.csv	1.8
ilafhtgq_tc4tl20.csv	1.2
ilcbpudc_tc4tl20.csv	1.2
ilchatwy_tc4tl20.csv	3.0
ildzcesi_tc4tl20.csv	4.5
iljxasit_tc4tl20.csv	1.8
ilnntiag_tc4tl20.csv	1.2
ilogamgf_tc4tl20.csv	4.5
iloxmrft_tc4tl20.csv	4.5
ilqdrapm_tc4tl20.csv	4.5
ilrprykp_tc4tl20.csv	1.8
ilujtvol_tc4tl20.csv	4.5
ilundyqj_tc4tl20.csv	1.2
imaadyhh_tc4tl20.csv	1.8
imakuoif_tc4tl20.csv	1.2
imchmsim_tc4tl20.csv	4.5
imezpxmq_tc4tl20.csv	1.8
imggsnye_tc4tl20.csv	4.5
imhmlsdl_tc4tl20.csv	1.2
imiprmbs_tc4tl20.csv	1.8
imlnhbwp_tc4tl20.csv	4.5
imqmbfph_tc4tl20.csv	4.5
imwbsgvx_tc4tl20.csv	1.2
imyzweej_tc4tl20.csv	1.2
inattyte_tc4tl20.csv	1.8
inhjcrya_tc4tl20.csv	4.5
innkbvem_tc4tl20.csv	1.8
innmzvxo_tc4tl20.csv	1.8
inotkjad_tc4tl20.csv	1.8
inpnbual_tc4tl20.csv	3.0
inpowaoz_tc4tl20.csv	1.2
intmajwy_tc4tl20.csv	1.8
intyoezz_tc4tl20.csv	1.8
inuyxqfk_tc4tl20.csv	1.8
invtsimf_tc4tl20.csv	1.2
inxgaahs_tc4tl20.csv	4.5
ioayncon_tc4tl20.csv	3.0
iobvgppp_tc4tl20.csv	1.8
iodwitet_tc4tl20.csv	3.0
ioewvkzy_tc4tl20.csv	1.8
iogmnlor_tc4tl20.csv	1.8
iojgpgaf_tc4tl20.csv	1.2
iondykbp_tc4tl20.csv	1.8
ionxeoso_tc4tl20.csv	4.5
ioohkqbf_tc4tl20.csv	1.8
iosiubwy_tc4tl20.csv	3.0
iotlixnu_tc4tl20.csv	1.8
iovgykii_tc4tl20.csv	4.5
iovtpulq_tc4tl20.csv	3.0
ioyybdqz_tc4tl20.csv	1.2
ipbjgclb_tc4tl20.csv	1.8
ipbsipdp_tc4tl20.csv	1.8
ipehjijz_tc4tl20.csv	1.2
ipezdkbs_tc4tl20.csv	1.2
ipippsuj_tc4tl20.csv	1.8
ipjnwkiq_tc4tl20.csv	4.5
ipnlvksv_tc4tl20.csv	1.8
ipoauqzk_tc4tl20.csv	4.5
ipoicztd_tc4tl20.csv	1.2
iprldhnl_tc4tl20.csv	4.5
ipserbwo_tc4tl20.csv	1.8
ipwjvyie_tc4tl20.csv	1.2
iqcnwtzg_tc4tl20.csv	1.8
iqhezhdu_tc4tl20.csv	1.8
iqhxipcw_tc4tl20.csv	1.8
iqiiugli_tc4tl20.csv	1.2
iqkjrmll_tc4tl20.csv	4.5
iqnvgnwi_tc4tl20.csv	4.5
iqoenboz_tc4tl20.csv	4.5
iqprlpkw_tc4tl20.csv	1.8
iquugigg_tc4tl20.csv	3.0
iqwdbfmi_tc4tl20.csv	3.0
iqwpdvls_tc4tl20.csv	3.0
iqxyvahb_tc4tl20.csv	1.8
iqzxgvfb_tc4tl20.csv	1.2
iranwvry_tc4tl20.csv	4.5
ircqmduj_tc4tl20.csv	4.5
irimqljo_tc4tl20.csv	1.8
irjbgejq_tc4tl20.csv	4.5
irmbczkg_tc4tl20.csv	1.8
iroplfyq_tc4tl20.csv	1.8
irppbzux_tc4tl20.csv	4.5
irqqrfwu_tc4tl20.csv	1.8
iruksdbe_tc4tl20.csv	4.5
irvkzwog_tc4tl20.csv	1.2
irzhynbp_tc4tl20.csv	1.8
isanegkr_tc4tl20.csv	4.5
isbwuifm_tc4tl20.csv	4.5
isbxobzb_tc4tl20.csv	4.5
isgaubyw_tc4tl20.csv	1.8
isgrqvqg_tc4tl20.csv	4.5
isllrive_tc4tl20.csv	4.5
ismcjqto_tc4tl20.csv	1.8
isqkyqnp_tc4tl20.csv	1.8
isujxlin_tc4tl20.csv	1.8
isutwpql_tc4tl20.csv	1.8
isvndxww_tc4tl20.csv	4.5
iteobbos_tc4tl20.csv	4.5
itgbtyeu_tc4tl20.csv	3.0
itiliqxy_tc4tl20.csv	4.5
itmctvuk_tc4tl20.csv	1.8
itnjlxbk_tc4tl20.csv	1.2
itoghtis_tc4tl20.csv	1.2
itpfrlwt_tc4tl20.csv	3.0
itqpbkzd_tc4tl20.csv	1.8
itscdrla_tc4tl20.csv	1.8
itycsymu_tc4tl20.csv	1.8
itzfssxl_tc4tl20.csv	4.5
iubqpznx_tc4tl20.csv	4.5
iueqmaqo_tc4tl20.csv	3.0
iufdvfxw_tc4tl20.csv	3.0
iuhpssku_tc4tl20.csv	4.5
iuhqpnvd_tc4tl20.csv	1.8
iuitllgi_tc4tl20.csv	1.8
iuizkztn_tc4tl20.csv	4.5
iukhezns_tc4tl20.csv	1.2
iulbcnlr_tc4tl20.csv	1.2
iulysicc_tc4tl20.csv	3.0
ivbntoax_tc4tl20.csv	3.0
ivdftetw_tc4tl20.csv	1.2
ivenoedk_tc4tl20.csv	4.5
iveyckfe_tc4tl20.csv	1.8
ivhklbml_tc4tl20.csv	1.8
iviccgkr_tc4tl20.csv	1.2
ivjfbnxw_tc4tl20.csv	1.8
ivnyvihe_tc4tl20.csv	3.0
ivpkevcb_tc4tl20.csv	1.2
ivtxvsme_tc4tl20.csv	1.8
ivuuuagk_tc4tl20.csv	1.2
ivvkmdwb_tc4tl20.csv	4.5
ivwddxda_tc4tl20.csv	4.5
ivwozmqr_tc4tl20.csv	1.2
ivxqjzab_tc4tl20.csv	1.2
ivzzragx_tc4tl20.csv	1.2
iwakhufb_tc4tl20.csv	4.5
iwdalqwc_tc4tl20.csv	1.8
iwdfptei_tc4tl20.csv	1.8
iwgmzhss_tc4tl20.csv	3.0
iwhbtccb_tc4tl20.csv	4.5
iwldudqf_tc4tl20.csv	3.0
iwoxxyne_tc4tl20.csv	1.8
iwoyeczo_tc4tl20.csv	3.0
iwrjgzzc_tc4tl20.csv	3.0
iwskgvxl_tc4tl20.csv	4.5
iwtkyuuv_tc4tl20.csv	1.8
ixbuxlfp_tc4tl20.csv	1.2
ixfgzvzt_tc4tl20.csv	4.5
ixhhilfr_tc4tl20.csv	4.5
ixhtuxna_tc4tl20.csv	1.8
ixnjarrg_tc4tl20.csv	1.8
ixnkgvzk_tc4tl20.csv	1.2
ixsodnar_tc4tl20.csv	1.8
ixtgzxma_tc4tl20.csv	1.8
ixtjeofm_tc4tl20.csv	3.0
ixvpmdnh_tc4tl20.csv	1.8
ixxbjnoe_tc4tl20.csv	3.0
iydowvwn_tc4tl20.csv	1.8
iyhbgnxf_tc4tl20.csv	1.2
iyjtophx_tc4tl20.csv	3.0
iynfbjgg_tc4tl20.csv	1.2
iyqtcyjb_tc4tl20.csv	4.5
iyrbkbdv_tc4tl20.csv	1.8
iyrkmobw_tc4tl20.csv	1.8
iysraywx_tc4tl20.csv	4.5
iyueioow_tc4tl20.csv	4.5
iyvemxkc_tc4tl20.csv	4.5
iyzqlmqp_tc4tl20.csv	1.2
izblhkmp_tc4tl20.csv	4.5
izcskcmy_tc4tl20.csv	4.5
izctazil_tc4tl20.csv	1.8
izdewzon_tc4tl20.csv	3.0
izfrwjwh_tc4tl20.csv	1.8
izotolon_tc4tl20.csv	1.8
izpaszrl_tc4tl20.csv	1.8
izphftai_tc4tl20.csv	3.0
izvhuanj_tc4tl20.csv	4.5
izvvhggx_tc4tl20.csv	1.2
izxxyfzy_tc4tl20.csv	1.8
jabhqiyr_tc4tl20.csv	4.5
jadchvxi_tc4tl20.csv	1.8
jadvjzrm_tc4tl20.csv	4.5
jaeqpqrd_tc4tl20.csv	4.5
jaetiass_tc4tl20.csv	3.0
jafklcxd_tc4tl20.csv	1.2
jahifoqh_tc4tl20.csv	4.5
jairdpmh_tc4tl20.csv	1.8
jakiwleb_tc4tl20.csv	1.2
jakjxibs_tc4tl20.csv	1.8
jalospcm_tc4tl20.csv	4.5
jarykkvr_tc4tl20.csv	3.0
jatdwmcj_tc4tl20.csv	1.8
jaxeejus_tc4tl20.csv	3.0
jayjauzh_tc4tl20.csv	1.2
jbarzkwz_tc4tl20.csv	1.8
jbbhfcpb_tc4tl20.csv	1.2
jbbktyok_tc4tl20.csv	4.5
jbdpkvzy_tc4tl20.csv	1.8
jbhkissa_tc4tl20.csv	3.0
jbhzasmr_tc4tl20.csv	1.8
jbkfwlmk_tc4tl20.csv	3.0
jblvscyv_tc4tl20.csv	1.8
jbmepcag_tc4tl20.csv	1.8
jbmgefpj_tc4tl20.csv	3.0
jbmxpdpd_tc4tl20.csv	3.0
jbpukrhp_tc4tl20.csv	4.5
jbtoqyrn_tc4tl20.csv	4.5
jbttdbha_tc4tl20.csv	1.2
jbwizgeb_tc4tl20.csv	1.8
jcadvdab_tc4tl20.csv	4.5
jcbclgyi_tc4tl20.csv	3.0
jcbfbxvo_tc4tl20.csv	4.5
jcerpxrq_tc4tl20.csv	4.5
jcexpjxf_tc4tl20.csv	1.8
jcfnqwyw_tc4tl20.csv	4.5
jckrtgui_tc4tl20.csv	1.2
jclpkxjs_tc4tl20.csv	4.5
jcoahhcp_tc4tl20.csv	1.2
jcpqmyhh_tc4tl20.csv	1.8
jcttfgrd_tc4tl20.csv	3.0
jcugkwvb_tc4tl20.csv	1.8
jcvtqxhw_tc4tl20.csv	1.8
jcyrllhz_tc4tl20.csv	1.2
jdbeyqhy_tc4tl20.csv	1.8
jdheeida_tc4tl20.csv	4.5
jdhfkapz_tc4tl20.csv	4.5
jdiolxco_tc4tl20.csv	4.5
jdithsgq_tc4tl20.csv	3.0
jdjjporr_tc4tl20.csv	3.0
jdmlklry_tc4tl20.csv	4.5
jdpvirhz_tc4tl20.csv	1.2
jdylxvow_tc4tl20.csv	1.8
jebxlrcq_tc4tl20.csv	3.0
jefzhggn_tc4tl20.csv	4.5
jehawwtz_tc4tl20.csv	4.5
jekfpezz_tc4tl20.csv	1.8
jemlsznd_tc4tl20.csv	4.5
jeymnnjw_tc4tl20.csv	1.2
jezcyjrj_tc4tl20.csv	3.0
jezqfoye_tc4tl20.csv	3.0
jfcqungr_tc4tl20.csv	1.8
jfdlcbtp_tc4tl20.csv	1.2
jffkihyj_tc4tl20.csv	1.8
jfgymxoi_tc4tl20.csv	1.8
jflfqvyt_tc4tl20.csv	1.2
jfmekllk_tc4tl20.csv	1.8
jfnsoshf_tc4tl20.csv	3.0
jfoqskvd_tc4tl20.csv	4.5
jfqctxxd_tc4tl20.csv	3.0
jfzddkbz_tc4tl20.csv	1.8
jfzgtqwd_tc4tl20.csv	4.5
jgblijzv_tc4tl20.csv	1.8
jgdbhdpz_tc4tl20.csv	4.5
jgevxdud_tc4tl20.csv	3.0
jgghibts_tc4tl20.csv	1.8
jgkegrbn_tc4tl20.csv	4.5
jgokhmlx_tc4tl20.csv	1.8
jgqefemf_tc4tl20.csv	4.5
jgsxxpbp_tc4tl20.csv	1.2
jgtuaokb_tc4tl20.csv	1.8
jgwhrtyt_tc4tl20.csv	1.2
jgxuuocv_tc4tl20.csv	4.5
jgydswzs_tc4tl20.csv	4.5
jgzceynz_tc4tl20.csv	4.5
jgzpfbxs_tc4tl20.csv	1.8
jgzvtdpd_tc4tl20.csv	4.5
jhamzgtw_tc4tl20.csv	3.0
jhclvpro_tc4tl20.csv	1.8
jhdokyab_tc4tl20.csv	3.0
jhfskxel_tc4tl20.csv	1.2
jhgxblbr_tc4tl20.csv	3.0
jhhhriyg_tc4tl20.csv	1.8
jhitjfdv_tc4tl20.csv	1.8
jhnzsydc_tc4tl20.csv	1.8
jhouocum_tc4tl20.csv	1.8
jhravskz_tc4tl20.csv	4.5
jhrpdgmq_tc4tl20.csv	3.0
jhuuxbtx_tc4tl20.csv	1.2
jhvsbvmm_tc4tl20.csv	4.5
jhvztdic_tc4tl20.csv	4.5
jhxvrmpa_tc4tl20.csv	3.0
jhygtxpo_tc4tl20.csv	4.5
jhyyugbn_tc4tl20.csv	3.0
jibtbokt_tc4tl20.csv	3.0
jicdgnez_tc4tl20.csv	1.8
jicvviaf_tc4tl20.csv	1.8
jifwrobq_tc4tl20.csv	4.5
jigustkb_tc4tl20.csv	1.8
jijsngyy_tc4tl20.csv	3.0
jikviqoe_tc4tl20.csv	3.0
jinnagme_tc4tl20.csv	1.8
jiolgzec_tc4tl20.csv	4.5
jishivhf_tc4tl20.csv	1.2
jiwwbwoo_tc4tl20.csv	1.8
jixmtzjj_tc4tl20.csv	1.8
jjaqdzsz_tc4tl20.csv	4.5
jjbyftdw_tc4tl20.csv	1.2
jjgbotqw_tc4tl20.csv	4.5
jjiepcyi_tc4tl20.csv	1.8
jjjyanor_tc4tl20.csv	1.8
jjkqmppf_tc4tl20.csv	4.5
jjktrixg_tc4tl20.csv	1.2
jjnjziou_tc4tl20.csv	1.8
jjnsxsth_tc4tl20.csv	1.2
jjoipkiy_tc4tl20.csv	1.2
jjtrhbmb_tc4tl20.csv	1.8
jjuiiigc_tc4tl20.csv	1.8
jkanojdm_tc4tl20.csv	1.8
jkcufdkq_tc4tl20.csv	4.5
jkcvkmlk_tc4tl20.csv	1.2
jkfgdzqu_tc4tl20.csv	4.5
jkgvfatd_tc4tl20.csv	3.0
jkibkhfk_tc4tl20.csv	1.2
jkiifbsj_tc4tl20.csv	3.0
jkjejnxq_tc4tl20.csv	4.5
jkjysbos_tc4tl20.csv	3.0
jklhnunq_tc4tl20.csv	3.0
jknvjgrs_tc4tl20.csv	4.5
jkpawrks_tc4tl20.csv	4.5
jkqnjyuc_tc4tl20.csv	1.2
jkrproev_tc4tl20.csv	4.5
jkszrqii_tc4tl20.csv	3.0
jkvuzkdy_tc4tl20.csv	1.2
jkvwrzaq_tc4tl20.csv	1.8
jkyyveyq_tc4tl20.csv	1.8
jlalkiqs_tc4tl20.csv	4.5
jlaosgrc_tc4tl20.csv	3.0
jlattgvt_tc4tl20.csv	1.8
jlcvcqko_tc4tl20.csv	3.0
jldslccy_tc4tl20.csv	4.5
jlesbfzd_tc4tl20.csv	1.8
jlgjrisa_tc4tl20.csv	1.8
jlmyjjye_tc4tl20.csv	1.8
jlnvacts_tc4tl20.csv	3.0
jlojhrki_tc4tl20.csv	1.2
jlpquhrj_tc4tl20.csv	4.5
jlsqgtvr_tc4tl20.csv	3.0
jlwqzaco_tc4tl20.csv	1.8
jmbaamkn_tc4tl20.csv	4.5
jmbkfxym_tc4tl20.csv	1.8
jmbtlqtr_tc4tl20.csv	1.2
jmcvrccj_tc4tl20.csv	4.5
jmdbwbyl_tc4tl20.csv	4.5
jmdothks_tc4tl20.csv	4.5
jmdwfugu_tc4tl20.csv	1.2
jmelfbkp_tc4tl20.csv	4.5
jmgwuvyp_tc4tl20.csv	1.8
jmiunhgu_tc4tl20.csv	1.8
jmkaqqta_tc4tl20.csv	1.2
jmunhrgi_tc4tl20.csv	4.5
jmutcmpx_tc4tl20.csv	4.5
jmuvfudh_tc4tl20.csv	4.5
jmxuffcc_tc4tl20.csv	4.5
jmzipfan_tc4tl20.csv	4.5
jnbcfnip_tc4tl20.csv	1.8
jnbseqdo_tc4tl20.csv	1.2
jnevlcbb_tc4tl20.csv	1.2
jnherxiz_tc4tl20.csv	1.8
jnjmamby_tc4tl20.csv	1.8
jnojmvgs_tc4tl20.csv	3.0
jnuoblxn_tc4tl20.csv	3.0
jnvtheyg_tc4tl20.csv	1.2
jockglpi_tc4tl20.csv	3.0
joctdvtt_tc4tl20.csv	1.8
joeawvdt_tc4tl20.csv	1.8
jokqwnqu_tc4tl20.csv	1.8
jolhjmna_tc4tl20.csv	1.8
joncxgba_tc4tl20.csv	1.8
jonfvzsn_tc4tl20.csv	3.0
joqwfknc_tc4tl20.csv	4.5
joshcztf_tc4tl20.csv	1.8
jovskejo_tc4tl20.csv	1.8
joygyuvr_tc4tl20.csv	4.5
jpciboss_tc4tl20.csv	1.8
jpfedopu_tc4tl20.csv	3.0
jpjppltd_tc4tl20.csv	4.5
jpkvurjw_tc4tl20.csv	4.5
jplaubub_tc4tl20.csv	4.5
jpldqxit_tc4tl20.csv	3.0
jpmspvrg_tc4tl20.csv	1.8
jpndvnfi_tc4tl20.csv	4.5
jpqtkhfr_tc4tl20.csv	1.8
jptwpatb_tc4tl20.csv	3.0
jptxyecp_tc4tl20.csv	4.5
jpulwyoo_tc4tl20.csv	4.5
jpymnfcb_tc4tl20.csv	1.8
jqekysvz_tc4tl20.csv	1.8
jqeooabn_tc4tl20.csv	1.2
jqfzqikg_tc4tl20.csv	1.8
jqjqvzcu_tc4tl20.csv	1.8
jqkgrebc_tc4tl20.csv	1.8
jqktojrc_tc4tl20.csv	4.5
jqpoxsiv_tc4tl20.csv	1.8
jqtapaom_tc4tl20.csv	1.2
jrazdnfz_tc4tl20.csv	1.2
jrbvpqet_tc4tl20.csv	1.8
jrcieshh_tc4tl20.csv	1.2
jrfshbhg_tc4tl20.csv	1.8
jrfuvmea_tc4tl20.csv	1.8
jrilzwqj_tc4tl20.csv	1.8
jrmfqtyt_tc4tl20.csv	1.2
jrmkvgga_tc4tl20.csv	1.8
jrobefnp_tc4tl20.csv	1.2
jrodoycb_tc4tl20.csv	4.5
jrohocje_tc4tl20.csv	4.5
jrohtuuk_tc4tl20.csv	1.2
jrrgswpd_tc4tl20.csv	1.8
jrwsynzs_tc4tl20.csv	3.0
jrzmknbn_tc4tl20.csv	4.5
jsalzlbt_tc4tl20.csv	4.5
jsangjen_tc4tl20.csv	4.5
jsaoggcv_tc4tl20.csv	1.8
jsdftych_tc4tl20.csv	1.2
jsfrokpi_tc4tl20.csv	3.0
jsiwtjxb_tc4tl20.csv	1.8
jsjsimxa_tc4tl20.csv	1.8
jskiesnr_tc4tl20.csv	1.8
jsvxabxm_tc4tl20.csv	3.0
jsxaxseu_tc4tl20.csv	1.2
jsxdwkpz_tc4tl20.csv	1.2
jsxufilj_tc4tl20.csv	1.2
jsyaulpu_tc4tl20.csv	1.8
jszquxsx_tc4tl20.csv	1.8
jtbtkjrj_tc4tl20.csv	1.8
jtcejnmz_tc4tl20.csv	1.8
jtdkfoku_tc4tl20.csv	4.5
jtdobqoq_tc4tl20.csv	3.0
jtdvrvkv_tc4tl20.csv	1.8
jterbryl_tc4tl20.csv	1.2
jtijlrog_tc4tl20.csv	3.0
jtjvhrtq_tc4tl20.csv	1.2
jtlhhyxu_tc4tl20.csv	1.2
jtqamjpc_tc4tl20.csv	1.8
jtrbheyv_tc4tl20.csv	1.8
