pvpssfkz_tc4tl20.csv	6.0
pvpuedaf_tc4tl20.csv	4.0
pvzeewlq_tc4tl20.csv	10.0
pwgsrcie_tc4tl20.csv	15.0
pwiihbtz_tc4tl20.csv	15.0
pwivuzuv_tc4tl20.csv	6.0
pwivzmrm_tc4tl20.csv	15.0
pwmrixpl_tc4tl20.csv	15.0
pwnxatna_tc4tl20.csv	4.0
pwuofrow_tc4tl20.csv	10.0
pwyqywxk_tc4tl20.csv	4.0
pxcjqdrj_tc4tl20.csv	15.0
pxxengsd_tc4tl20.csv	15.0
pxxnmycm_tc4tl20.csv	4.0
pyduyitm_tc4tl20.csv	10.0
pyeicjzh_tc4tl20.csv	6.0
pyhgiahe_tc4tl20.csv	10.0
pyolxksd_tc4tl20.csv	15.0
pytozlcn_tc4tl20.csv	4.0
pyxceceh_tc4tl20.csv	10.0
pyxvkwgk_tc4tl20.csv	6.0
pyyihtev_tc4tl20.csv	15.0
pyywidan_tc4tl20.csv	6.0
pzbuksnl_tc4tl20.csv	15.0
pzfgleyk_tc4tl20.csv	15.0
pzlhbubp_tc4tl20.csv	4.0
pzmpubwy_tc4tl20.csv	15.0
pzohxmth_tc4tl20.csv	4.0
pzwfbkbd_tc4tl20.csv	6.0
qafstvyi_tc4tl20.csv	4.0
qagjjjpn_tc4tl20.csv	10.0
qaivejfx_tc4tl20.csv	10.0
qajaorlx_tc4tl20.csv	6.0
qakxmqtr_tc4tl20.csv	6.0
qaptvmlp_tc4tl20.csv	6.0
qatjfxyp_tc4tl20.csv	6.0
qawbcnjp_tc4tl20.csv	6.0
qawbokbd_tc4tl20.csv	6.0
qaxvtgwk_tc4tl20.csv	10.0
qazchniv_tc4tl20.csv	10.0
qbeplavf_tc4tl20.csv	15.0
qbfculkl_tc4tl20.csv	10.0
qbnierrq_tc4tl20.csv	10.0
qbpelloc_tc4tl20.csv	6.0
qcbsctsv_tc4tl20.csv	6.0
qcibpxyg_tc4tl20.csv	15.0
qcqbdumh_tc4tl20.csv	15.0
qcqjllio_tc4tl20.csv	10.0
qcqloadm_tc4tl20.csv	10.0
qcxmfpsr_tc4tl20.csv	4.0
qdaceolh_tc4tl20.csv	15.0
qdfiykzl_tc4tl20.csv	15.0
qdfqsdyf_tc4tl20.csv	15.0
qdhclrkx_tc4tl20.csv	6.0
qdihbokn_tc4tl20.csv	10.0
qdjfudce_tc4tl20.csv	6.0
qdnyqyvs_tc4tl20.csv	6.0
qdrbhiop_tc4tl20.csv	10.0
qdrmqhga_tc4tl20.csv	6.0
qdujscbc_tc4tl20.csv	4.0
qdwcfokc_tc4tl20.csv	15.0
qdxlutea_tc4tl20.csv	10.0
qdzjqrqh_tc4tl20.csv	4.0
qenifliv_tc4tl20.csv	15.0
qeyqwtwn_tc4tl20.csv	4.0
qfazqlsr_tc4tl20.csv	6.0
qfdiornp_tc4tl20.csv	4.0
qfdqnibf_tc4tl20.csv	4.0
qfednugx_tc4tl20.csv	15.0
qfemryrc_tc4tl20.csv	4.0
qffcdtrq_tc4tl20.csv	10.0
qfgldtzg_tc4tl20.csv	10.0
qfgpyilo_tc4tl20.csv	15.0
qfgxcutm_tc4tl20.csv	6.0
qfqjeqmo_tc4tl20.csv	4.0
qfsnwwmc_tc4tl20.csv	15.0
qfwqlcls_tc4tl20.csv	6.0
qfzorddq_tc4tl20.csv	15.0
qggyaonh_tc4tl20.csv	4.0
qgirnnpi_tc4tl20.csv	10.0
qgldeeel_tc4tl20.csv	6.0
qglmilnw_tc4tl20.csv	10.0
qguwuurh_tc4tl20.csv	6.0
qgvnhobq_tc4tl20.csv	10.0
qhairoom_tc4tl20.csv	6.0
qhcjmuox_tc4tl20.csv	15.0
qhedaahc_tc4tl20.csv	6.0
qhkyrapg_tc4tl20.csv	4.0
qhzcaoyf_tc4tl20.csv	10.0
qigvwrzh_tc4tl20.csv	15.0
qiksvkmy_tc4tl20.csv	15.0
qipemcqk_tc4tl20.csv	15.0
qipghzgd_tc4tl20.csv	10.0
qiwzehiv_tc4tl20.csv	15.0
qjdayeke_tc4tl20.csv	15.0
qjergcna_tc4tl20.csv	10.0
qjhyqejl_tc4tl20.csv	6.0
qjjnhnqd_tc4tl20.csv	10.0
qjqphhjb_tc4tl20.csv	6.0
qjsptplr_tc4tl20.csv	6.0
qkddksdg_tc4tl20.csv	6.0
qkgesmve_tc4tl20.csv	4.0
qkhzutyp_tc4tl20.csv	15.0
qkngbgjh_tc4tl20.csv	6.0
qkrhsykf_tc4tl20.csv	6.0
qkuksuaw_tc4tl20.csv	10.0
qlcnwdwd_tc4tl20.csv	6.0
qlfprvjx_tc4tl20.csv	4.0
qlfwkpxx_tc4tl20.csv	10.0
qlifnwwz_tc4tl20.csv	15.0
qlilyosq_tc4tl20.csv	10.0
qlopiowx_tc4tl20.csv	15.0
qlpnwdsf_tc4tl20.csv	6.0
qlqvzbfz_tc4tl20.csv	15.0
qlsxgggf_tc4tl20.csv	6.0
qlyorsya_tc4tl20.csv	10.0
qlzvsfbg_tc4tl20.csv	4.0
qmdydtto_tc4tl20.csv	15.0
qmjzmqqp_tc4tl20.csv	15.0
qmxxwkzl_tc4tl20.csv	6.0
qncelvbl_tc4tl20.csv	10.0
qnfpvxko_tc4tl20.csv	10.0
qnfurolw_tc4tl20.csv	6.0
qnihjdiv_tc4tl20.csv	15.0
qnkmustw_tc4tl20.csv	4.0
qnlyfilx_tc4tl20.csv	15.0
qnsxybir_tc4tl20.csv	6.0
qocqqdqd_tc4tl20.csv	15.0
qorxjffp_tc4tl20.csv	10.0
qoyzoyjl_tc4tl20.csv	6.0
qozjscuf_tc4tl20.csv	10.0
qpajtdrr_tc4tl20.csv	10.0
qpgvqpgw_tc4tl20.csv	10.0
qpmtaruv_tc4tl20.csv	4.0
qpqdsakn_tc4tl20.csv	15.0
qpshcnuf_tc4tl20.csv	6.0
qpznuidc_tc4tl20.csv	4.0
qqettqdj_tc4tl20.csv	6.0
qqlrvqnh_tc4tl20.csv	6.0
qqltktqn_tc4tl20.csv	15.0
qqmtwnwe_tc4tl20.csv	4.0
qqsjcvez_tc4tl20.csv	10.0
qrfnsboc_tc4tl20.csv	6.0
qrheiwxw_tc4tl20.csv	4.0
qrlrzzri_tc4tl20.csv	15.0
qrxkpizr_tc4tl20.csv	15.0
qrxoywjf_tc4tl20.csv	15.0
qskglusp_tc4tl20.csv	6.0
qsreebxr_tc4tl20.csv	6.0
qsthvmmg_tc4tl20.csv	15.0
qsvhybkh_tc4tl20.csv	6.0
qtabqnsc_tc4tl20.csv	6.0
qtbjzzaj_tc4tl20.csv	6.0
qtdqaykb_tc4tl20.csv	6.0
qtiqbvom_tc4tl20.csv	4.0
qtljsiex_tc4tl20.csv	15.0
qtrlpeqt_tc4tl20.csv	15.0
qtryatja_tc4tl20.csv	6.0
qtshhjfk_tc4tl20.csv	15.0
qturomqq_tc4tl20.csv	15.0
qtvdaogt_tc4tl20.csv	15.0
qtzpkqyv_tc4tl20.csv	6.0
quhyedmm_tc4tl20.csv	15.0
quiaygxa_tc4tl20.csv	6.0
qunrflrk_tc4tl20.csv	6.0
quzqzfpq_tc4tl20.csv	15.0
qvasuzym_tc4tl20.csv	6.0
qvbtyrah_tc4tl20.csv	6.0
qvfzerre_tc4tl20.csv	15.0
qvghqfpr_tc4tl20.csv	4.0
qvkgigun_tc4tl20.csv	4.0
qvooyecx_tc4tl20.csv	6.0
qvwvsrwm_tc4tl20.csv	6.0
qvyiwgkc_tc4tl20.csv	15.0
qwgpsfgf_tc4tl20.csv	6.0
qwhvhrcb_tc4tl20.csv	4.0
qwibjfqd_tc4tl20.csv	15.0
qwrmexuo_tc4tl20.csv	15.0
qwtazwwb_tc4tl20.csv	10.0
qwwvpbfb_tc4tl20.csv	15.0
qwzwutzz_tc4tl20.csv	15.0
qxcgwjwp_tc4tl20.csv	15.0
qxchteoe_tc4tl20.csv	15.0
qxdrqmbx_tc4tl20.csv	6.0
qxesvmnw_tc4tl20.csv	15.0
qxirotoh_tc4tl20.csv	15.0
qxkxlynq_tc4tl20.csv	6.0
qxnkusnu_tc4tl20.csv	6.0
qxoncpwk_tc4tl20.csv	10.0
qxpaspcq_tc4tl20.csv	15.0
qxpepkhd_tc4tl20.csv	6.0
qxpkedyk_tc4tl20.csv	4.0
qxsrthot_tc4tl20.csv	10.0
qxuqylij_tc4tl20.csv	4.0
qxxuksul_tc4tl20.csv	15.0
qxzqokhc_tc4tl20.csv	4.0
qybzbsya_tc4tl20.csv	15.0
qycalhhe_tc4tl20.csv	10.0
qyevpibl_tc4tl20.csv	15.0
qygwcjru_tc4tl20.csv	6.0
qyotjcqj_tc4tl20.csv	6.0
qyqvnujp_tc4tl20.csv	6.0
qysuosqh_tc4tl20.csv	10.0
qytzlebp_tc4tl20.csv	6.0
qyxoozrq_tc4tl20.csv	15.0
qzlmlbhe_tc4tl20.csv	6.0
qzshmtaz_tc4tl20.csv	4.0
qzvummxd_tc4tl20.csv	10.0
raasixpa_tc4tl20.csv	6.0
radkfwsr_tc4tl20.csv	4.0
ramebtwj_tc4tl20.csv	6.0
rassyitt_tc4tl20.csv	4.0
ratfrkhh_tc4tl20.csv	6.0
ratltdxu_tc4tl20.csv	4.0
rbqqxkrb_tc4tl20.csv	6.0
rbvhkfnp_tc4tl20.csv	6.0
rbvlmlcu_tc4tl20.csv	6.0
rbxenudv_tc4tl20.csv	10.0
rcdtimdh_tc4tl20.csv	15.0
rcduvjlu_tc4tl20.csv	6.0
rcefofeb_tc4tl20.csv	6.0
rcfrxbhn_tc4tl20.csv	6.0
rcfxdkll_tc4tl20.csv	6.0
rchdzyfb_tc4tl20.csv	6.0
rclbqhcy_tc4tl20.csv	15.0
rcsdlukr_tc4tl20.csv	10.0
rctiglgo_tc4tl20.csv	15.0
rcycsilo_tc4tl20.csv	15.0
rcyyfkui_tc4tl20.csv	4.0
rdarrcyd_tc4tl20.csv	4.0
rdbrusmg_tc4tl20.csv	6.0
rdbxtxfc_tc4tl20.csv	15.0
rdouveam_tc4tl20.csv	4.0
rdvcfrqi_tc4tl20.csv	4.0
rdxhhxsg_tc4tl20.csv	6.0
refxstok_tc4tl20.csv	10.0
rejrkkxu_tc4tl20.csv	10.0
rekahhfy_tc4tl20.csv	15.0
rekitrqt_tc4tl20.csv	6.0
relvninm_tc4tl20.csv	6.0
retnurbm_tc4tl20.csv	10.0
reubpndp_tc4tl20.csv	4.0
rfaezboe_tc4tl20.csv	6.0
rfbucbdv_tc4tl20.csv	4.0
rfkhyrey_tc4tl20.csv	6.0
rfojtelz_tc4tl20.csv	6.0
rftpjjce_tc4tl20.csv	6.0
rfwsgegd_tc4tl20.csv	10.0
rfybutna_tc4tl20.csv	15.0
rfzozgiw_tc4tl20.csv	6.0
rgmkopqo_tc4tl20.csv	4.0
rgmpotya_tc4tl20.csv	6.0
rgpbpows_tc4tl20.csv	6.0
rgrgpnku_tc4tl20.csv	10.0
rhaelgja_tc4tl20.csv	10.0
rhisgoel_tc4tl20.csv	15.0
rhmtzopn_tc4tl20.csv	6.0
rhxyvhlm_tc4tl20.csv	15.0
ridecqca_tc4tl20.csv	10.0
rillqyxa_tc4tl20.csv	15.0
riozwtso_tc4tl20.csv	15.0
risecmxy_tc4tl20.csv	6.0
rivbvhxq_tc4tl20.csv	15.0
riypoxkj_tc4tl20.csv	10.0
riyviwsn_tc4tl20.csv	10.0
rjbvfkpt_tc4tl20.csv	10.0
rjhkdrjh_tc4tl20.csv	4.0
rjkqyykd_tc4tl20.csv	10.0
rjvkbwib_tc4tl20.csv	4.0
rkacpmdq_tc4tl20.csv	6.0
rkdkrerg_tc4tl20.csv	15.0
rkfzuatx_tc4tl20.csv	15.0
rkqldirg_tc4tl20.csv	15.0
rkuxrltl_tc4tl20.csv	15.0
rkzqfjik_tc4tl20.csv	6.0
rkzvlisn_tc4tl20.csv	6.0
rldawjpv_tc4tl20.csv	6.0
rlgjnhtg_tc4tl20.csv	4.0
rlndpqhp_tc4tl20.csv	6.0
rlnjohdl_tc4tl20.csv	15.0
rlqdcenj_tc4tl20.csv	6.0
rlvyqack_tc4tl20.csv	4.0
rlyriftc_tc4tl20.csv	10.0
rmckwdxd_tc4tl20.csv	10.0
rmlxanss_tc4tl20.csv	10.0
rmowbkye_tc4tl20.csv	6.0
rmyhqglv_tc4tl20.csv	4.0
rmziktww_tc4tl20.csv	10.0
rncjwefa_tc4tl20.csv	10.0
rniswtvu_tc4tl20.csv	6.0
rnlcndlv_tc4tl20.csv	10.0
rnlgnrju_tc4tl20.csv	15.0
rnnebsti_tc4tl20.csv	10.0
rnnruscc_tc4tl20.csv	6.0
rnqqxqql_tc4tl20.csv	6.0
rntjtvtg_tc4tl20.csv	4.0
rnuzyszn_tc4tl20.csv	4.0
rnyldlgf_tc4tl20.csv	4.0
rnztowlp_tc4tl20.csv	15.0
rnzvxfxj_tc4tl20.csv	4.0
robruxaj_tc4tl20.csv	15.0
rocaaive_tc4tl20.csv	6.0
rohavgmb_tc4tl20.csv	6.0
rolukuxn_tc4tl20.csv	15.0
rolxiaeh_tc4tl20.csv	4.0
rondvwxs_tc4tl20.csv	6.0
ronyeegz_tc4tl20.csv	10.0
roqrcvls_tc4tl20.csv	15.0
roqtvyjp_tc4tl20.csv	6.0
rosmzkny_tc4tl20.csv	15.0
roxjyxls_tc4tl20.csv	15.0
royzfsil_tc4tl20.csv	6.0
rpoqelhf_tc4tl20.csv	15.0
rpsmovkr_tc4tl20.csv	15.0
rpsrpgyy_tc4tl20.csv	6.0
rqabaqyx_tc4tl20.csv	6.0
rqjyvetc_tc4tl20.csv	6.0
rqtsftuf_tc4tl20.csv	15.0
rqyklfja_tc4tl20.csv	10.0
rrbzcxzj_tc4tl20.csv	6.0
rrddccao_tc4tl20.csv	15.0
rropyyzm_tc4tl20.csv	15.0
rrtfjzhl_tc4tl20.csv	10.0
rrzasrqm_tc4tl20.csv	15.0
rsiqxylj_tc4tl20.csv	15.0
rslwouoy_tc4tl20.csv	15.0
rsrlyfuw_tc4tl20.csv	10.0
rsrrutdf_tc4tl20.csv	6.0
rsuutinh_tc4tl20.csv	6.0
rszyymin_tc4tl20.csv	10.0
rtcsbjfb_tc4tl20.csv	6.0
rteimhgx_tc4tl20.csv	6.0
rtfkttge_tc4tl20.csv	15.0
rtfrsubt_tc4tl20.csv	6.0
rtgtmkar_tc4tl20.csv	15.0
rtiobxid_tc4tl20.csv	15.0
rtkxiwha_tc4tl20.csv	6.0
rtlghmwj_tc4tl20.csv	10.0
rtlstihh_tc4tl20.csv	4.0
rttltefz_tc4tl20.csv	6.0
rtvexpra_tc4tl20.csv	6.0
rtzxxvjj_tc4tl20.csv	6.0
rueycyfd_tc4tl20.csv	6.0
rujdccuh_tc4tl20.csv	10.0
ruugzalf_tc4tl20.csv	15.0
ruumfqwo_tc4tl20.csv	10.0
ruwgpymh_tc4tl20.csv	15.0
rvezcjby_tc4tl20.csv	6.0
rvfjuddj_tc4tl20.csv	6.0
rvomllnz_tc4tl20.csv	10.0
rvqakhzv_tc4tl20.csv	10.0
rvryyqzy_tc4tl20.csv	6.0
rvwkbqtm_tc4tl20.csv	4.0
rvytcqpv_tc4tl20.csv	15.0
rwdgimae_tc4tl20.csv	4.0
rwdskyth_tc4tl20.csv	15.0
rwifsxpz_tc4tl20.csv	4.0
rwuwqtyq_tc4tl20.csv	10.0
rwvdcupi_tc4tl20.csv	4.0
rwwbnmyi_tc4tl20.csv	15.0
rxccomzl_tc4tl20.csv	15.0
rxcgxyid_tc4tl20.csv	15.0
rxfklgjs_tc4tl20.csv	6.0
rxgvkair_tc4tl20.csv	4.0
rxgylbse_tc4tl20.csv	6.0
rxidomkg_tc4tl20.csv	15.0
rxiefowo_tc4tl20.csv	15.0
rxkcbswd_tc4tl20.csv	15.0
rxkckkmw_tc4tl20.csv	6.0
rxndmhol_tc4tl20.csv	10.0
rxssirod_tc4tl20.csv	4.0
rxtmnvwq_tc4tl20.csv	6.0
rxwheuzj_tc4tl20.csv	15.0
rxxidmhk_tc4tl20.csv	6.0
rxzicvcm_tc4tl20.csv	15.0
rygfommh_tc4tl20.csv	6.0
rygmfeob_tc4tl20.csv	6.0
ryioauqk_tc4tl20.csv	6.0
rylxnnma_tc4tl20.csv	15.0
rypyvamd_tc4tl20.csv	6.0
rysmutfh_tc4tl20.csv	15.0
rysppeej_tc4tl20.csv	4.0
rytjheas_tc4tl20.csv	6.0
ryvborph_tc4tl20.csv	6.0
ryzzokmt_tc4tl20.csv	4.0
rzbdkhmm_tc4tl20.csv	6.0
rzbfffon_tc4tl20.csv	15.0
rzfzihdl_tc4tl20.csv	15.0
rzgsjido_tc4tl20.csv	6.0
rzxxrsof_tc4tl20.csv	15.0
sakojxsk_tc4tl20.csv	4.0
salbrizp_tc4tl20.csv	15.0
samaqjed_tc4tl20.csv	10.0
sappzyye_tc4tl20.csv	15.0
saruwwpq_tc4tl20.csv	10.0
saswbazj_tc4tl20.csv	6.0
savdypow_tc4tl20.csv	10.0
saxbzevt_tc4tl20.csv	15.0
saxxpiwp_tc4tl20.csv	6.0
sayhqwns_tc4tl20.csv	6.0
sbcxgvdo_tc4tl20.csv	6.0
sbfqkqme_tc4tl20.csv	15.0
sbgbhpdl_tc4tl20.csv	6.0
sbjjgmqo_tc4tl20.csv	10.0
sbnanrdb_tc4tl20.csv	4.0
sbpfmqup_tc4tl20.csv	15.0
sbszlhfu_tc4tl20.csv	15.0
sbwwqben_tc4tl20.csv	6.0
sbzovtzu_tc4tl20.csv	6.0
scavxcha_tc4tl20.csv	15.0
sccqpcfq_tc4tl20.csv	6.0
scgiqsxp_tc4tl20.csv	15.0
scmttacf_tc4tl20.csv	6.0
scpbkxss_tc4tl20.csv	15.0
scpfkalx_tc4tl20.csv	6.0
scpsvwlc_tc4tl20.csv	15.0
scsqpzuc_tc4tl20.csv	6.0
sctanqhk_tc4tl20.csv	6.0
sctcddwu_tc4tl20.csv	15.0
scyrsjsb_tc4tl20.csv	15.0
sdakfccc_tc4tl20.csv	6.0
sdegigpy_tc4tl20.csv	15.0
sdjgkpjf_tc4tl20.csv	15.0
sdmifbir_tc4tl20.csv	4.0
sdnjpoxm_tc4tl20.csv	15.0
sdprbtle_tc4tl20.csv	10.0
sdstkzzx_tc4tl20.csv	6.0
sdtqotcj_tc4tl20.csv	6.0
sdwwsygp_tc4tl20.csv	6.0
sdywgefa_tc4tl20.csv	6.0
segsyull_tc4tl20.csv	6.0
sehlofno_tc4tl20.csv	10.0
semuixaf_tc4tl20.csv	6.0
sestbekw_tc4tl20.csv	15.0
seulsafh_tc4tl20.csv	6.0
seweathp_tc4tl20.csv	10.0
sezcwvkv_tc4tl20.csv	10.0
sfjnltch_tc4tl20.csv	15.0
sfpujgbs_tc4tl20.csv	4.0
sfpysaaj_tc4tl20.csv	6.0
sfrijfav_tc4tl20.csv	10.0
sfsdffem_tc4tl20.csv	15.0
sgbvbbxs_tc4tl20.csv	6.0
sgiuxtbu_tc4tl20.csv	6.0
sgkemzrl_tc4tl20.csv	15.0
sgnhcila_tc4tl20.csv	10.0
sgocndtt_tc4tl20.csv	15.0
sgovjtkz_tc4tl20.csv	6.0
sgufzneb_tc4tl20.csv	15.0
shhanqih_tc4tl20.csv	15.0
shkwmsdc_tc4tl20.csv	6.0
shnuzwbr_tc4tl20.csv	15.0
shsthaxx_tc4tl20.csv	15.0
shupdlnt_tc4tl20.csv	6.0
shvumtoc_tc4tl20.csv	4.0
shwtaqca_tc4tl20.csv	15.0
shwzfbvj_tc4tl20.csv	6.0
siauqgoq_tc4tl20.csv	15.0
sicotipv_tc4tl20.csv	4.0
sifvxdqc_tc4tl20.csv	15.0
sihcasiy_tc4tl20.csv	15.0
sintjkwy_tc4tl20.csv	10.0
sipyrbbp_tc4tl20.csv	15.0
sirsyotd_tc4tl20.csv	15.0
sirtezyy_tc4tl20.csv	4.0
sisfpufp_tc4tl20.csv	10.0
siupjwkp_tc4tl20.csv	15.0
siyptupl_tc4tl20.csv	4.0
sjbhyspr_tc4tl20.csv	10.0
sjbxalwa_tc4tl20.csv	4.0
sjddlvko_tc4tl20.csv	6.0
sjfupkub_tc4tl20.csv	10.0
sjmmorjl_tc4tl20.csv	6.0
sjtgxasj_tc4tl20.csv	4.0
sjvdsevi_tc4tl20.csv	10.0
skbnzrzt_tc4tl20.csv	15.0
skczltjp_tc4tl20.csv	15.0
skgoyjqo_tc4tl20.csv	10.0
skhshogt_tc4tl20.csv	10.0
sklisnpn_tc4tl20.csv	6.0
skmegizy_tc4tl20.csv	6.0
sknrjznt_tc4tl20.csv	6.0
skrftife_tc4tl20.csv	10.0
skrmbqwq_tc4tl20.csv	15.0
skwfvbqr_tc4tl20.csv	6.0
skxjqiwn_tc4tl20.csv	15.0
slaztreb_tc4tl20.csv	15.0
slctlvjz_tc4tl20.csv	15.0
slejfnno_tc4tl20.csv	4.0
sljxioxi_tc4tl20.csv	6.0
slkzggys_tc4tl20.csv	4.0
slodzduk_tc4tl20.csv	15.0
slwurbnf_tc4tl20.csv	10.0
slylbwai_tc4tl20.csv	10.0
slywxilk_tc4tl20.csv	6.0
smbhhuxs_tc4tl20.csv	15.0
smfiobqs_tc4tl20.csv	15.0
smjxbjop_tc4tl20.csv	15.0
smnfxolg_tc4tl20.csv	15.0
smqiwovz_tc4tl20.csv	10.0
smssvelz_tc4tl20.csv	6.0
smttbaob_tc4tl20.csv	10.0
smwnuljr_tc4tl20.csv	6.0
smybqmre_tc4tl20.csv	6.0
snafrxth_tc4tl20.csv	6.0
snaxjmqm_tc4tl20.csv	6.0
snbicjry_tc4tl20.csv	15.0
snbutvce_tc4tl20.csv	10.0
sncjnwrv_tc4tl20.csv	4.0
sncsbqjq_tc4tl20.csv	6.0
sncsrxri_tc4tl20.csv	6.0
snebjgur_tc4tl20.csv	6.0
snhyfquc_tc4tl20.csv	15.0
snicxwqw_tc4tl20.csv	15.0
snjmwqkw_tc4tl20.csv	6.0
snmucyld_tc4tl20.csv	4.0
snrbjbol_tc4tl20.csv	4.0
snstfspy_tc4tl20.csv	6.0
snueflrl_tc4tl20.csv	15.0
snvkibpa_tc4tl20.csv	6.0
snwhfely_tc4tl20.csv	10.0
sodwgzts_tc4tl20.csv	15.0
sofkfpyi_tc4tl20.csv	4.0
sohslxon_tc4tl20.csv	6.0
sonemagb_tc4tl20.csv	15.0
sonrlnii_tc4tl20.csv	15.0
sphsdozf_tc4tl20.csv	10.0
spivuxkk_tc4tl20.csv	10.0
spiyjqpj_tc4tl20.csv	10.0
spqdrxxt_tc4tl20.csv	10.0
sqardtrv_tc4tl20.csv	15.0
sqauljto_tc4tl20.csv	15.0
sqbnswrw_tc4tl20.csv	6.0
sqdwozyi_tc4tl20.csv	6.0
sqgwfeec_tc4tl20.csv	10.0
sqikmjzm_tc4tl20.csv	6.0
sqiznhgy_tc4tl20.csv	10.0
sqkppypq_tc4tl20.csv	6.0
sqkunhwg_tc4tl20.csv	15.0
sqllflhl_tc4tl20.csv	6.0
sqmrxymy_tc4tl20.csv	10.0
sqtehdml_tc4tl20.csv	4.0
sqvpohle_tc4tl20.csv	15.0
sqwtmqzd_tc4tl20.csv	15.0
sqwxlurn_tc4tl20.csv	15.0
sqzfegvg_tc4tl20.csv	15.0
sredkzsx_tc4tl20.csv	15.0
srigbqti_tc4tl20.csv	6.0
srldrmcd_tc4tl20.csv	6.0
srrjpkvp_tc4tl20.csv	10.0
sryyijrw_tc4tl20.csv	15.0
ssdxzyzc_tc4tl20.csv	15.0
ssgzecho_tc4tl20.csv	15.0
ssolpucv_tc4tl20.csv	6.0
ssqgwcil_tc4tl20.csv	15.0
ssugjufc_tc4tl20.csv	15.0
ssvugwwo_tc4tl20.csv	15.0
stdmwymu_tc4tl20.csv	4.0
stndtmns_tc4tl20.csv	6.0
styydfpt_tc4tl20.csv	15.0
stzzpxmz_tc4tl20.csv	15.0
suildkqv_tc4tl20.csv	10.0
summwgtk_tc4tl20.csv	10.0
sunavryi_tc4tl20.csv	15.0
sunxipqc_tc4tl20.csv	6.0
suqcxnie_tc4tl20.csv	6.0
suqvrrfv_tc4tl20.csv	6.0
surqusrp_tc4tl20.csv	6.0
suxdlrbo_tc4tl20.csv	15.0
svefhnou_tc4tl20.csv	15.0
sveqgzku_tc4tl20.csv	15.0
svgcndlc_tc4tl20.csv	4.0
svkqnsyx_tc4tl20.csv	4.0
svkygfyc_tc4tl20.csv	15.0
svmpwilw_tc4tl20.csv	6.0
svnnvuww_tc4tl20.csv	6.0
svoyuoym_tc4tl20.csv	6.0
svvnkzah_tc4tl20.csv	15.0
swacsxor_tc4tl20.csv	15.0
swlmsebj_tc4tl20.csv	6.0
swlxujtg_tc4tl20.csv	6.0
swmtujyq_tc4tl20.csv	10.0
swmuflov_tc4tl20.csv	6.0
swovkuku_tc4tl20.csv	15.0
swqnxsce_tc4tl20.csv	6.0
swyavcdy_tc4tl20.csv	10.0
swymcggk_tc4tl20.csv	15.0
swzbmnan_tc4tl20.csv	6.0
swzrvxkm_tc4tl20.csv	15.0
sxbvuyhy_tc4tl20.csv	4.0
sxcfcrkq_tc4tl20.csv	15.0
sxdyqkau_tc4tl20.csv	15.0
sxithcdl_tc4tl20.csv	4.0
sxwwrfvj_tc4tl20.csv	15.0
sxxebbxw_tc4tl20.csv	10.0
sxxrlflz_tc4tl20.csv	6.0
sydcmxon_tc4tl20.csv	4.0
sykyqipg_tc4tl20.csv	6.0
symwwxeo_tc4tl20.csv	6.0
symxgsnx_tc4tl20.csv	10.0
synywvrw_tc4tl20.csv	6.0
sysfeuya_tc4tl20.csv	6.0
sysvylfu_tc4tl20.csv	10.0
syuwtzyo_tc4tl20.csv	15.0
syxjemgc_tc4tl20.csv	15.0
szbnwlvc_tc4tl20.csv	6.0
szbpctgq_tc4tl20.csv	6.0
szfyprmf_tc4tl20.csv	4.0
szgbbvgt_tc4tl20.csv	15.0
sziwlwwk_tc4tl20.csv	6.0
szoxccni_tc4tl20.csv	4.0
szqlqxfk_tc4tl20.csv	4.0
szrodrrt_tc4tl20.csv	15.0
szvmtxou_tc4tl20.csv	10.0
szxwyarg_tc4tl20.csv	6.0
taegfdpb_tc4tl20.csv	6.0
tajmyufm_tc4tl20.csv	15.0
takpengr_tc4tl20.csv	6.0
tasdllov_tc4tl20.csv	4.0
tbbguqcu_tc4tl20.csv	15.0
tbiqvovl_tc4tl20.csv	15.0
tbpkobcv_tc4tl20.csv	6.0
tcffqnmj_tc4tl20.csv	15.0
tcghyhkd_tc4tl20.csv	6.0
tcmipgpe_tc4tl20.csv	4.0
tcxnbfdi_tc4tl20.csv	4.0
tdgmjpwz_tc4tl20.csv	6.0
tdlcaesb_tc4tl20.csv	10.0
tdvltjfb_tc4tl20.csv	10.0
tdvncztn_tc4tl20.csv	15.0
tebggjko_tc4tl20.csv	6.0
teelgqbf_tc4tl20.csv	15.0
tefsyxya_tc4tl20.csv	6.0
tehixorf_tc4tl20.csv	6.0
teiacrgx_tc4tl20.csv	15.0
tekavfqc_tc4tl20.csv	6.0
tetqxulv_tc4tl20.csv	15.0
teuffxce_tc4tl20.csv	15.0
tfanhxbs_tc4tl20.csv	15.0
tfjxfgeb_tc4tl20.csv	15.0
tfnpdrib_tc4tl20.csv	6.0
tfqpfyvv_tc4tl20.csv	6.0
tfqvezzg_tc4tl20.csv	10.0
tfrwwmhs_tc4tl20.csv	15.0
tgdaahnj_tc4tl20.csv	4.0
tgjwcnux_tc4tl20.csv	4.0
tgolvfrl_tc4tl20.csv	6.0
tgoxjrso_tc4tl20.csv	15.0
tgpqcldl_tc4tl20.csv	4.0
tgtqvthj_tc4tl20.csv	10.0
tgtuznuw_tc4tl20.csv	15.0
tgyqhshg_tc4tl20.csv	10.0
